0.087, -0.035, 0.923, -0.557, -1.389, -0.42
0.075, -0.029, 0.92, -0.305, -1.733, -1.29
0.067, -0.015, 0.904, -1.298, -1.695, -2.305
0.062, -0.007, 0.912, -1.985, -1.191, -2.252
0.057, -0.007, 0.898, -1.214, 0.733, -1.092
0.06, -0.014, 0.918, 0.771, 2.344, -0.557
0.067, -0.02, 0.905, 1.817, 4.069, -0.328
0.075, -0.028, 0.911, 1.389, 4.679, -1.275
0.066, -0.028, 0.924, 0.542, 2.16, -0.847
0.071, -0.033, 0.929, -0.206, 0.427, -1.893
0.07, -0.031, 0.925, 0.427, 0.618, -2.656
0.073, -0.025, 0.928, 1.519, 1.176, -3.053
0.074, -0.009, 0.94, 2.954, 2.756, -3.359
0.058, -0.005, 0.973, 2.718, 2.092, -4.031
0.041, -0.0, 0.974, 2.649, 2.252, -4.718
0.047, 0.02, 0.975, 1.397, 0.947, -5.038
0.042, 0.027, 0.957, -1.206, -0.252, -6.412
0.031, 0.028, 0.949, -2.107, -1.221, -5.634
0.029, 0.029, 0.943, -2.443, -2.718, -4.206
0.048, 0.028, 0.948, -1.634, -2.046, -2.328
0.041, 0.026, 0.937, -1.359, -1.557, -0.534
0.05, 0.024, 0.923, -2.153, -3.847, 1.191
0.069, 0.008, 0.939, -3.763, -4.733, 0.847
0.071, -0.012, 0.935, -4.275, -5.29, 0.107
0.083, -0.019, 0.918, -4.664, -5.382, -0.595
0.082, -0.015, 0.917, -5.679, -4.443, -2.13
0.09, -0.003, 0.901, -5.71, -2.992, -3.275
0.08, 0.005, 0.905, -4.924, -2.267, -2.099
0.086, 0.003, 0.914, -4.58, -0.962, -1.366
0.071, -0.008, 0.927, -3.824, 0.061, -1.412
0.072, -0.028, 0.944, -3.099, 0.176, -1.389
0.083, -0.032, 0.934, -2.695, -0.214, -2.511
0.069, -0.015, 0.93, -3.366, -0.16, -3.656
0.066, -0.012, 0.942, -3.901, -0.496, -4.588
0.062, -0.013, 0.94, -3.733, -0.542, -4.618
0.06, 0.006, 0.932, -3.901, -0.908, -3.595
0.063, 0.01, 0.929, -4.16, -1.527, -3.168
0.068, -0.002, 0.925, -3.718, -1.405, -1.336
0.081, 0.004, 0.918, -3.26, -1.977, -0.809
0.081, -0.001, 0.908, -2.824, -0.511, -0.992
0.088, -0.001, 0.915, -2.611, 0.824, -1.58
0.076, 0.003, 0.936, -2.588, 0.031, -1.725
0.065, 0.01, 0.929, -2.931, -0.779, -2.145
0.073, 0.012, 0.938, -2.466, -0.901, -1.641
0.057, 0.016, 0.935, -2.076, -0.771, -0.992
0.067, 0.016, 0.941, -2.122, -1.298, -0.359
0.066, 0.005, 0.942, -2.733, -1.534, -0.359
0.073, -0.001, 0.927, -2.664, -1.489, -0.771
0.081, 0.001, 0.931, -2.534, -0.588, -1.0
0.073, 0.005, 0.938, -1.809, -0.641, -0.611
0.08, 0.002, 0.928, -2.038, -1.443, -0.176
0.076, -0.005, 0.93, -1.863, -0.962, 0.58
0.073, 0.0, 0.939, -1.557, -1.588, 0.977
0.082, -0.01, 0.928, -1.702, -2.122, 1.832
0.098, -0.018, 0.942, -1.298, -2.328, 2.473
0.104, -0.029, 0.944, -1.351, -2.511, 2.351
0.121, -0.024, 0.947, -0.87, -0.534, 1.008
0.121, -0.03, 0.957, -0.176, -0.565, 0.45
0.125, -0.023, 0.964, 0.565, -0.87, 0.672
0.141, -0.031, 0.958, -0.702, -2.214, 1.832
0.165, -0.048, 0.967, -2.779, -5.214, 2.153
0.197, -0.075, 0.983, -6.298, -10.008, 1.977
0.256, -0.121, 1.006, -7.588, -11.802, 2.214
0.321, -0.16, 0.997, -5.359, -10.679, 0.725
0.361, -0.17, 1.0, -0.412, -7.382, -0.252
0.359, -0.132, 1.013, 3.924, -5.046, -2.229
0.313, -0.038, 1.011, 3.176, -5.626, -3.0
0.307, 0.013, 1.014, -1.275, -8.74, -2.099
0.302, 0.026, 1.038, -6.099, -12.924, 1.588
0.338, 0.019, 1.044, -11.779, -16.595, 4.153
0.343, 0.007, 1.066, -18.023, -21.046, 4.45
0.355, 0.012, 1.062, -21.489, -25.916, 4.191
0.382, 0.011, 1.043, -24.458, -30.55, 3.084
0.384, 0.027, 1.044, -29.55, -36.824, 2.55
0.409, -0.0, 1.031, -34.351, -44.221, 1.931
0.444, -0.037, 1.008, -36.916, -48.221, -0.626
0.478, -0.066, 0.974, -33.595, -45.687, -3.183
0.489, -0.037, 0.908, -24.489, -39.542, -3.962
0.487, -0.008, 0.844, -12.076, -27.878, 0.351
0.494, 0.059, 0.752, -3.244, -14.84, 6.328
0.456, 0.091, 0.732, 0.573, -5.985, 13.55
0.428, 0.109, 0.785, -1.168, 1.008, 18.366
0.394, 0.06, 0.84, -6.374, 1.496, 16.977
0.373, 0.033, 0.919, -11.763, -1.756, 13.366
0.361, -0.014, 0.968, -14.412, -6.794, 9.634
0.355, -0.014, 0.99, -13.046, -8.595, 6.679
0.348, -0.012, 0.976, -9.672, -8.305, 4.206
0.366, -0.012, 0.95, -4.115, -8.45, 5.069
0.362, -0.05, 0.912, -1.237, -10.84, 3.321
0.327, -0.042, 0.969, 0.595, -8.061, 1.153
0.267, -0.021, 1.039, 3.756, -4.618, -0.626
0.184, 0.052, 1.091, 4.565, -5.168, -0.031
0.146, 0.135, 1.059, 0.519, -9.565, 2.023
0.154, 0.171, 1.005, -4.832, -15.55, 6.58
0.191, 0.163, 0.924, -9.931, -19.611, 10.855
0.221, 0.097, 0.929, -14.382, -17.725, 11.824
0.285, -0.028, 0.974, -14.008, -20.992, 11.374
0.278, -0.065, 0.973, -16.695, -31.336, 5.076
0.359, -0.145, 0.978, -16.603, -35.359, -3.473
0.393, -0.246, 0.923, -6.962, -33.427, -7.511
0.414, -0.196, 0.829, 8.466, -19.71, -11.473
0.359, -0.08, 0.773, 16.489, -6.817, -9.267
0.331, 0.021, 0.694, 13.275, 0.985, -6.939
0.275, 0.12, 0.683, -4.0, -5.038, -5.71
0.284, 0.063, 0.684, -24.863, -23.008, -4.534
0.306, 0.015, 0.713, -39.038, -33.336, -1.878
0.295, -0.062, 0.734, -50.42, -46.023, -3.496
0.328, -0.129, 0.734, -49.168, -43.595, -6.031
0.318, -0.224, 0.779, -25.076, -24.397, -7.557
0.349, -0.295, 0.882, 15.0, 15.107, -7.901
0.303, -0.225, 0.888, 52.038, 58.405, -5.015
0.221, -0.087, 0.799, 72.183, 78.58, -0.748
0.159, 0.02, 0.728, 66.496, 82.183, -0.962
0.123, 0.11, 0.669, 38.55, 72.267, -7.817
0.083, 0.175, 0.673, -4.794, 44.351, -14.702
0.074, 0.155, 0.712, -46.786, 14.153, -19.473
0.108, 0.035, 0.787, -57.824, 4.924, -17.389
0.094, -0.024, 0.75, -40.26, 12.046, -9.977
-0.09, -0.025, 1.119, -10.565, 16.786, 0.756
-0.032, -0.077, 1.199, 2.824, 25.618, 18.55
-0.073, -0.11, 1.236, 18.214, 33.931, 17.618
-0.01, -0.109, 1.118, 14.29, 21.74, 15.267
0.024, -0.057, 0.89, 0.588, 6.573, 11.779
0.007, -0.022, 0.776, -19.458, -9.473, 4.962
0.039, -0.056, 0.707, -38.26, -16.069, 2.115
0.055, -0.124, 0.734, -36.038, -5.275, 3.153
0.081, -0.222, 0.809, -17.763, 20.084, 9.908
0.01, -0.248, 0.908, 9.023, 35.527, 16.565
-0.07, -0.219, 1.031, 26.115, 45.527, 21.084
-0.123, -0.135, 1.062, 31.305, 36.87, 21.198
-0.136, -0.116, 1.017, 24.947, 17.305, 24.214
-0.091, -0.061, 0.875, 6.305, -0.809, 25.053
-0.044, -0.109, 0.689, -5.42, -4.679, 22.931
-0.049, -0.176, 0.694, -13.733, 0.756, 20.634
-0.1, -0.197, 0.786, -12.832, 12.573, 17.931
-0.18, -0.185, 0.851, 0.069, 25.87, 18.397
-0.216, -0.158, 0.986, 11.412, 40.733, 13.542
-0.171, -0.177, 0.988, 21.855, 45.336, 8.702
-0.214, -0.132, 0.981, 18.527, 40.313, 0.382
-0.168, -0.08, 0.926, 8.924, 37.053, -10.237
-0.238, -0.083, 0.956, -3.229, 19.924, -12.389
-0.304, -0.1, 1.033, -4.191, 10.832, -15.023
-0.202, -0.173, 1.047, 7.084, 8.42, -16.42
-0.154, -0.176, 0.986, 25.687, 23.45, -20.611
-0.061, -0.101, 0.804, 36.412, 35.779, -21.771
-0.127, 0.077, 0.691, 25.046, 40.45, -25.389
-0.17, 0.177, 0.7, 0.565, 43.794, -26.802
-0.276, 0.243, 0.767, -28.733, 37.397, -21.115
-0.283, 0.181, 0.963, -44.733, 28.206, -13.519
-0.263, 0.064, 1.142, -47.29, 21.29, -7.534
-0.189, -0.087, 1.232, -31.305, 19.031, -3.023
-0.127, -0.133, 1.266, -9.427, 15.023, -6.519
-0.121, -0.091, 1.172, 9.962, 5.534, -7.763
-0.078, -0.002, 1.042, 12.947, -0.588, -8.565
-0.125, 0.082, 0.907, 7.168, -0.595, -4.718
-0.149, 0.165, 0.948, -6.282, 6.947, 1.366
-0.161, 0.063, 0.922, -9.817, 16.969, 4.015
-0.155, 0.019, 0.979, -4.618, 18.237, 6.183
-0.09, -0.029, 1.002, 4.466, 10.656, 8.29
-0.052, -0.031, 0.963, 13.817, 6.618, 12.053
-0.018, -0.005, 0.957, 16.038, 8.008, 11.137
-0.038, 0.054, 0.99, 6.71, 3.656, 11.191
-0.067, 0.044, 1.027, -5.267, -0.244, 10.824
-0.037, -0.019, 1.08, -10.908, -4.985, 8.427
0.007, -0.083, 1.09, -7.908, -6.237, 5.779
-0.002, -0.081, 1.073, -0.855, -8.176, 4.695
-0.033, -0.052, 1.035, 4.664, -12.008, 6.305
-0.021, -0.043, 0.982, 8.771, -12.137, 6.534
0.005, -0.054, 0.927, 10.87, -11.061, 7.076
0.026, -0.057, 0.868, 9.748, -10.183, 5.817
0.03, -0.065, 0.843, 7.962, -8.679, 4.481
0.034, -0.07, 0.839, 6.443, -7.435, 2.511
0.046, -0.053, 0.845, 4.71, -6.542, -0.061
0.047, -0.051, 0.864, 5.656, -6.366, 2.679
0.036, -0.048, 0.911, 7.618, -7.099, 5.305
0.031, -0.064, 0.911, 7.023, -6.084, 8.908
0.074, -0.089, 0.893, 7.206, -2.473, 7.29
0.097, -0.109, 0.872, 7.344, -0.985, 4.0
0.104, -0.099, 0.868, 7.008, -0.679, 1.137
0.108, -0.063, 0.854, 3.977, 0.924, -2.13
0.084, -0.047, 0.863, -0.374, 1.954, -3.855
0.068, -0.031, 0.878, -1.641, 2.229, -3.992
0.037, -0.027, 0.902, -1.023, 1.061, -2.115
0.035, -0.024, 0.877, 1.267, 1.679, -0.992
0.067, -0.04, 0.854, 3.298, 2.947, -0.435
0.054, -0.023, 0.854, 0.725, 2.084, -0.153
0.045, -0.008, 0.867, -4.336, 2.107, -2.198
0.042, -0.007, 0.906, -9.092, 0.214, -3.412
0.037, -0.01, 0.917, -11.573, -0.847, -3.435
0.032, -0.013, 0.938, -9.412, 0.107, -2.779
0.048, -0.018, 0.923, -7.206, 2.252, -0.947
0.061, -0.027, 0.916, -6.267, 2.29, 0.542
0.056, -0.02, 0.927, -7.45, 4.527, -0.389
0.044, -0.012, 0.94, -10.168, 3.893, -1.275
0.043, -0.031, 0.975, -11.466, 2.351, 0.351
0.053, -0.045, 0.994, -9.87, -1.412, 3.351
0.084, -0.064, 0.959, -7.603, -1.336, 4.55
0.071, -0.053, 0.939, -6.817, -0.397, 4.168
0.06, -0.045, 0.951, -8.763, -0.244, 2.931
0.058, -0.064, 0.95, -11.053, -1.924, 1.885
0.077, -0.075, 0.94, -10.611, -3.0, 1.641
0.084, -0.083, 0.946, -8.16, -2.389, 1.863
0.074, -0.071, 0.95, -6.313, -1.359, 1.176
0.076, -0.062, 0.959, -5.71, -0.962, 1.29
0.072, -0.062, 0.957, -7.336, -0.542, 0.641
0.094, -0.057, 0.955, -7.863, -0.221, 0.023
0.08, -0.044, 0.979, -8.748, 0.023, -1.496
0.074, -0.048, 0.994, -7.931, -0.466, -2.214
0.077, -0.051, 0.997, -3.87, -1.267, -2.84
0.068, -0.041, 0.962, 0.847, -1.0, -2.115
0.051, -0.031, 0.926, 1.992, 0.214, -2.267
0.044, -0.013, 0.926, 1.298, 0.405, -1.969
0.039, -0.009, 0.929, 0.351, -0.443, -1.115
0.043, -0.007, 0.921, -0.695, 0.908, -1.305
0.035, 0.0, 0.93, -0.702, 2.42, -1.733
0.038, -0.012, 0.941, 0.122, 1.183, 0.053
0.039, -0.006, 0.936, 1.122, 0.115, 1.221
0.037, -0.005, 0.914, 1.595, -0.275, 2.412
0.033, 0.013, 0.905, 0.099, 0.481, 3.183
0.04, 0.005, 0.888, -2.443, 0.473, 4.13
0.038, 0.014, 0.911, -7.443, -0.489, 4.863
0.05, -0.008, 0.946, -7.305, -0.84, 6.092
0.062, -0.034, 0.946, -5.237, -0.595, 8.489
0.08, -0.062, 0.964, -2.405, -0.557, 8.603
0.1, -0.082, 0.952, -1.603, -1.466, 7.695
0.098, -0.094, 0.935, -1.901, -1.679, 5.168
0.1, -0.095, 0.916, -2.061, -2.412, 3.679
0.084, -0.082, 0.911, -3.13, -1.58, 0.733
0.083, -0.062, 0.924, -2.275, -0.939, -0.679
0.076, -0.04, 0.892, -0.84, -0.618, -0.176
0.065, -0.015, 0.894, 0.198, 0.748, 1.351
0.07, -0.01, 0.863, 0.901, 1.511, 3.191
0.073, -0.014, 0.844, -1.168, 2.977, 4.046
0.07, -0.021, 0.87, -5.802, 4.412, 3.298
0.083, -0.04, 0.906, -8.626, 3.924, 1.275
0.078, -0.051, 0.938, -9.069, 2.718, -0.511
0.065, -0.064, 0.962, -5.817, 0.947, -0.885
0.058, -0.07, 0.962, -0.603, 0.802, -1.023
0.055, -0.054, 0.961, 2.824, -0.046, -0.366
0.045, -0.047, 0.917, 3.565, 0.992, -1.588
0.044, -0.022, 0.896, 2.13, 2.092, -1.84
0.05, -0.002, 0.901, 0.328, 2.336, -0.794
0.044, -0.004, 0.913, -1.672, 2.718, 0.061
0.059, -0.014, 0.929, -1.763, 2.252, 1.595
0.055, -0.026, 0.941, -1.641, 1.115, 2.595
0.056, -0.044, 0.951, -1.389, 0.046, 2.962
0.06, -0.056, 0.954, -1.489, -0.908, 2.313
0.061, -0.073, 0.942, -2.0, -1.29, 1.718
0.062, -0.073, 0.955, -3.183, -1.489, 0.641
0.078, -0.095, 0.957, -4.794, -2.756, 0.115
0.085, -0.09, 0.952, -3.947, -1.634, -1.908
0.09, -0.084, 0.948, -1.824, -0.74, -2.626
0.088, -0.071, 0.946, 1.061, 0.359, -2.664
0.076, -0.04, 0.917, 2.298, 2.214, -2.779
0.059, -0.015, 0.906, 1.725, 2.55, -1.748
0.056, -0.01, 0.895, -0.168, 3.321, -1.084
0.054, -0.013, 0.906, -3.061, 3.893, -0.947
0.065, -0.03, 0.926, -4.809, 3.466, -0.863
0.067, -0.049, 0.946, -5.053, 1.588, -0.122
0.062, -0.054, 0.952, -4.42, -0.031, -0.244
0.055, -0.046, 0.977, -3.893, -0.985, -0.695
0.054, -0.051, 0.968, -3.183, -0.626, -1.13
0.06, -0.055, 0.958, -2.298, -0.656, -1.336
0.067, -0.042, 0.944, -1.87, -0.351, -1.931
0.059, -0.031, 0.948, -2.282, -0.458, -1.443
0.054, -0.017, 0.939, -3.115, -2.87, -0.137
0.063, -0.03, 0.927, -2.71, -2.42, 0.313
0.065, -0.039, 0.9, -1.74, -0.282, 0.947
0.072, -0.036, 0.908, -1.45, 0.954, 1.832
0.064, -0.028, 0.905, -3.817, 0.901, 0.756
0.06, -0.031, 0.939, -6.397, 0.244, 0.198
0.071, -0.045, 0.948, -6.489, -0.55, -0.794
0.078, -0.054, 0.952, -4.786, -0.687, -0.794
0.069, -0.043, 0.949, -2.863, 0.046, -1.107
0.067, -0.032, 0.92, -2.695, 1.115, -1.802
0.063, -0.026, 0.925, -3.176, 1.153, -2.053
0.079, -0.019, 0.916, -3.466, 1.992, -1.664
0.064, -0.023, 0.937, -3.298, 1.473, -0.504
0.063, -0.02, 0.946, -2.588, 0.008, 1.42
0.057, -0.021, 0.952, -1.321, 0.504, 1.481
0.058, -0.031, 0.967, -0.015, 0.282, 1.901
0.07, -0.034, 0.948, 0.916, 0.992, 1.634
0.065, -0.029, 0.94, 0.481, 0.664, 0.885
0.063, -0.03, 0.94, 0.069, 0.611, 0.817
0.07, -0.021, 0.932, 0.405, -0.389, 1.702
0.076, -0.031, 0.939, 0.595, -0.206, 2.084
0.084, -0.038, 0.938, 1.84, -0.504, 2.389
0.075, -0.041, 0.929, 2.771, -1.71, 2.435
0.074, -0.029, 0.923, 2.832, -0.855, 1.611
0.063, -0.022, 0.918, 1.145, -1.153, 1.214
0.064, -0.031, 0.915, 0.26, -0.527, 1.756
0.064, -0.031, 0.915, -1.664, 0.053, 1.214
0.067, -0.036, 0.918, -3.603, 0.916, 0.412
0.075, -0.043, 0.93, -3.832, 0.519, 0.351
0.073, -0.046, 0.925, -2.802, 0.328, 0.382
0.059, -0.037, 0.939, -1.038, 1.176, 1.145
0.056, -0.033, 0.936, -0.198, 1.588, 1.565
0.059, -0.04, 0.934, 0.137, 1.695, 2.702
0.071, -0.047, 0.927, 0.321, 1.992, 2.168
0.078, -0.033, 0.927, -0.374, 1.832, 1.198
0.07, -0.029, 0.937, -1.817, 0.855, 0.305
0.068, -0.029, 0.933, -2.641, 0.244, -0.046
0.072, -0.031, 0.93, -1.74, 0.565, 0.145
0.069, -0.025, 0.934, -1.595, 0.397, 0.344
0.06, -0.028, 0.933, -1.573, -0.13, 1.198
0.064, -0.031, 0.938, -1.908, -0.206, 1.336
0.067, -0.043, 0.93, -2.496, -0.733, 1.427
0.07, -0.04, 0.936, -2.344, -1.137, 1.244
0.076, -0.039, 0.935, -1.748, -0.359, 1.305
0.076, -0.025, 0.934, -1.473, 0.427, 1.046
0.075, -0.029, 0.93, -0.802, 1.275, 1.122
0.068, -0.023, 0.918, -0.992, 1.84, 1.435
0.069, -0.025, 0.923, -2.504, 2.176, 1.702
0.066, -0.032, 0.924, -3.672, 2.16, 0.832
0.07, -0.036, 0.947, -3.847, 1.87, -0.237
0.068, -0.028, 0.932, -3.008, 1.733, -0.618
0.062, -0.027, 0.935, -2.542, 0.992, -0.527
0.059, -0.006, 0.915, -2.656, 0.344, 0.374
0.062, -0.002, 0.922, -3.321, 0.534, 0.924
0.073, -0.016, 0.917, -3.87, 0.298, 1.985
0.067, -0.022, 0.938, -5.191, 0.092, 2.099
0.073, -0.039, 0.944, -4.809, 0.115, 1.931
0.068, -0.052, 0.957, -3.634, -0.26, 1.786
0.079, -0.049, 0.951, -1.641, -0.252, 1.595
0.073, -0.044, 0.947, 0.092, -0.763, 1.031
0.068, -0.012, 0.931, 0.168, -0.74, 1.275
0.063, -0.012, 0.917, -0.16, -0.603, 1.969
0.064, -0.008, 0.905, -0.618, -0.328, 3.397
0.059, -0.011, 0.918, -1.618, 0.824, 4.153
0.062, -0.032, 0.947, -3.573, 0.412, 3.87
0.071, -0.047, 0.948, -4.229, 0.557, 3.435
0.077, -0.066, 0.963, -3.298, -0.748, 1.977
0.084, -0.061, 0.948, -1.618, -0.71, 0.74
0.082, -0.052, 0.926, 0.244, -0.718, 1.008
0.072, -0.032, 0.906, -0.092, -0.763, 1.473
0.067, -0.027, 0.91, -0.916, -0.145, 2.527
0.063, -0.041, 0.918, -1.55, 0.16, 2.885
0.062, -0.044, 0.932, -1.71, 0.191, 3.031
0.073, -0.06, 0.931, -1.031, 0.26, 2.885
0.073, -0.057, 0.924, -0.359, 0.382, 1.931
0.069, -0.052, 0.92, -0.252, 0.595, 1.229
0.066, -0.036, 0.91, -0.832, 1.031, 1.191
0.065, -0.033, 0.894, -2.679, 1.649, 1.069
0.065, -0.056, 0.902, -4.29, 1.763, 1.038
0.068, -0.058, 0.929, -5.473, 1.901, 0.214
0.071, -0.062, 0.944, -5.061, 1.618, -1.466
0.074, -0.063, 0.943, -2.733, 1.412, -1.916
0.071, -0.059, 0.952, -0.168, 1.336, -1.115
0.073, -0.036, 0.929, 1.168, 0.458, 0.038
0.063, -0.024, 0.911, 0.542, 1.168, 0.198
0.053, -0.016, 0.921, -1.115, 0.962, 0.511
0.065, -0.022, 0.919, -2.603, 1.267, 0.26
0.074, -0.032, 0.917, -2.641, 1.595, 0.099
0.078, -0.041, 0.925, -2.031, 2.305, 0.008
0.071, -0.028, 0.932, -2.573, 1.244, -0.695
0.063, -0.028, 0.936, -2.458, 0.824, -0.313
0.073, -0.04, 0.947, -1.13, 0.511, 0.221
0.072, -0.032, 0.942, -0.351, 0.763, 0.321
0.07, -0.027, 0.94, -0.71, 0.985, -0.16
0.068, -0.027, 0.935, -1.252, 0.985, -0.466
0.077, -0.029, 0.929, -1.359, 0.878, -0.137
0.063, -0.029, 0.938, -1.023, 1.176, 0.351
0.076, -0.015, 0.932, 0.008, 1.618, 1.038
0.065, -0.014, 0.931, 0.023, 1.031, 1.435
0.064, -0.015, 0.919, -0.405, 0.137, 2.145
0.066, -0.023, 0.922, -1.397, 1.023, 1.947
0.059, -0.027, 0.93, -2.435, 0.359, 1.214
0.073, -0.03, 0.931, -3.038, 0.588, 0.366
0.072, -0.033, 0.925, -2.107, 0.962, -0.145
0.077, -0.027, 0.934, -0.977, 0.87, 0.565
0.069, -0.015, 0.918, -0.527, 1.092, 1.038
0.064, -0.014, 0.921, -0.969, 1.237, 1.771
0.063, -0.018, 0.923, -1.489, 0.947, 2.275
0.073, -0.027, 0.928, -1.916, 1.672, 1.977
0.078, -0.035, 0.915, -1.687, 2.198, 1.893
0.077, -0.043, 0.942, -1.504, 0.809, 1.672
0.073, -0.04, 0.942, -1.588, 0.183, 0.511
0.075, -0.04, 0.935, -0.756, 0.321, -0.305
0.083, -0.027, 0.921, 0.374, 0.634, -0.382
0.066, -0.014, 0.919, -0.473, 0.641, 0.336
0.058, -0.012, 0.915, -1.802, 1.313, 0.366
0.061, -0.01, 0.933, -2.626, 1.802, 0.55
0.07, -0.019, 0.947, -2.656, 2.038, 0.756
0.071, -0.034, 0.965, -1.893, 2.534, 0.046
0.069, -0.033, 0.968, 0.122, 1.832, 0.321
0.075, -0.035, 0.963, 1.947, 0.611, 1.321
0.07, -0.025, 0.959, 2.924, -0.405, 1.344
0.061, -0.013, 0.942, 2.038, -0.275, 1.947
