-0.054, -0.084, 0.919, -0.427, -0.405, -0.771
-0.056, -0.074, 0.927, 0.092, -1.191, -0.321
-0.066, -0.06, 0.927, -0.237, -2.092, 0.282
-0.068, -0.062, 0.933, -0.924, -2.725, 0.473
-0.06, -0.075, 0.926, -1.466, -3.008, 0.733
-0.051, -0.079, 0.929, -1.908, -2.809, -0.031
-0.051, -0.073, 0.926, -1.779, -1.229, -0.099
-0.05, -0.063, 0.936, -0.931, -0.672, 0.374
-0.054, -0.067, 0.927, -1.084, -0.427, 0.962
-0.051, -0.067, 0.933, -0.305, -1.229, 2.038
-0.056, -0.065, 0.943, -0.473, -2.084, 2.466
-0.056, -0.077, 0.947, -0.405, -2.412, 2.511
-0.062, -0.085, 0.998, -0.244, -4.153, 1.893
-0.062, -0.094, 1.006, 1.603, -4.832, 1.809
-0.07, -0.091, 1.05, 2.863, -8.13, 1.344
-0.068, -0.094, 1.086, 5.023, -10.542, 0.389
-0.104, -0.103, 1.185, 8.557, -15.366, -1.069
-0.128, -0.087, 1.262, 11.359, -21.977, -2.153
-0.173, -0.083, 1.382, 12.481, -31.221, -2.565
-0.196, -0.131, 1.474, 12.382, -44.939, -7.229
-0.177, -0.24, 1.648, 19.55, -54.618, -9.718
-0.191, -0.282, 1.772, 31.466, -66.221, -22.916
-0.172, -0.262, 1.88, 48.458, -76.443, -29.824
-0.197, -0.114, 1.841, 63.359, -87.992, -34.489
-0.248, 0.056, 1.78, 72.206, -92.733, -33.588
-0.32, 0.218, 1.791, 71.901, -98.824, -26.298
-0.369, 0.33, 1.786, 64.244, -100.435, -13.176
-0.384, 0.294, 1.814, 56.992, -103.542, 0.74
-0.371, 0.206, 1.845, 52.725, -114.817, 15.298
-0.384, 0.167, 1.832, 49.046, -130.389, 27.115
-0.36, 0.134, 1.732, 43.115, -146.855, 32.992
-0.331, 0.098, 1.622, 35.962, -164.473, 36.168
-0.296, 0.048, 1.503, 30.664, -187.084, 37.351
-0.221, -0.027, 1.425, 29.092, -200.313, 35.099
-0.171, -0.104, 1.376, 38.198, -209.26, 32.313
-0.161, -0.14, 1.346, 56.832, -206.916, 29.74
-0.205, -0.094, 1.291, 75.901, -200.71, 30.198
-0.266, -0.015, 1.2, 85.763, -205.55, 34.748
-0.299, 0.063, 1.097, 86.489, -210.176, 38.214
-0.339, 0.145, 0.977, 78.206, -221.405, 43.435
-0.345, 0.162, 0.894, 64.168, -235.374, 49.397
-0.25, 0.123, 0.724, 49.16, -241.878, 52.275
-0.206, 0.08, 0.65, 34.878, -250.137, 53.107
-0.104, -0.033, 0.573, 27.214, -250.137, 51.389
-0.03, -0.091, 0.484, 26.023, -246.733, 47.695
-0.028, -0.126, 0.47, 26.061, -246.366, 40.046
-0.034, -0.128, 0.42, 24.542, -250.137, 34.084
0.051, -0.159, 0.409, 19.855, -250.137, 24.55
0.13, -0.118, 0.292, 20.13, -249.611, 21.878
0.182, -0.061, 0.165, 19.87, -249.992, 21.191
0.202, -0.075, 0.156, 23.809, -242.878, 25.817
0.191, -0.169, 0.257, 31.244, -246.176, 25.496
0.287, -0.171, 0.119, 38.885, -236.847, 28.901
0.365, -0.108, -0.098, 39.29, -235.71, 27.855
0.431, -0.033, -0.2, 29.557, -222.29, 25.809
0.437, -0.014, -0.129, 18.206, -217.458, 24.267
0.482, 0.088, -0.15, -1.29, -218.366, 21.618
0.483, 0.079, -0.286, -11.427, -217.756, 18.16
0.587, 0.028, -0.376, -19.618, -218.985, 17.252
0.72, -0.016, -0.504, -22.427, -212.756, 14.29
0.823, -0.028, -0.647, -24.168, -195.008, 8.656
0.853, -0.029, -0.636, -26.74, -176.397, -1.481
0.87, 0.002, -0.575, -19.191, -153.366, -3.008
0.89, 0.063, -0.648, -13.252, -135.725, 1.374
0.949, 0.125, -0.7, -10.863, -125.038, 8.641
0.97, 0.131, -0.719, -12.817, -114.947, 11.183
0.959, 0.111, -0.675, -14.496, -107.412, 11.641
0.988, 0.074, -0.602, -12.466, -102.107, 12.664
1.028, 0.052, -0.612, -9.71, -94.237, 11.008
1.066, 0.058, -0.618, -8.42, -84.809, 11.252
1.088, 0.039, -0.588, -7.397, -77.565, 10.634
1.093, 0.034, -0.551, -8.763, -71.336, 8.374
1.146, 0.013, -0.558, -7.42, -62.313, 5.58
1.154, 0.031, -0.53, -4.863, -53.038, 3.611
1.149, 0.034, -0.518, 0.031, -43.725, 2.359
1.104, 0.083, -0.489, 2.366, -38.618, 4.366
1.061, 0.104, -0.451, 1.336, -36.603, 5.817
1.072, 0.096, -0.413, -0.496, -32.351, 6.374
1.081, 0.094, -0.381, -1.053, -29.481, 6.695
1.074, 0.072, -0.317, 0.748, -26.626, 6.252
1.064, 0.072, -0.287, 2.847, -24.542, 6.534
1.046, 0.088, -0.269, 3.252, -23.687, 6.931
1.053, 0.098, -0.275, 3.588, -22.664, 8.145
1.053, 0.092, -0.282, 1.992, -20.473, 8.504
1.062, 0.066, -0.255, -1.405, -20.198, 7.626
1.074, 0.042, -0.253, 0.336, -19.252, 5.618
1.076, 0.024, -0.244, -0.489, -17.664, 3.252
1.072, 0.01, -0.229, -0.214, -15.168, 0.153
1.076, 0.011, -0.207, 1.641, -14.16, -2.198
1.086, 0.034, -0.235, 3.458, -10.931, -3.458
1.094, 0.053, -0.24, 4.176, -7.847, -4.481
1.047, 0.109, -0.305, 3.588, -5.366, -6.969
1.042, 0.066, -0.199, 3.611, -6.84, -4.374
1.038, 0.103, -0.236, 1.26, -4.878, -5.069
1.048, 0.094, -0.202, -1.427, -4.275, -4.443
1.022, 0.132, -0.212, -6.649, -2.786, -4.153
1.029, 0.117, -0.203, -9.626, -2.679, -2.756
1.04, 0.095, -0.173, -9.656, -2.748, -0.641
1.043, 0.054, -0.132, -7.26, -1.702, -0.519
1.049, 0.039, -0.1, -3.229, -1.427, -0.802
1.049, 0.06, -0.118, -0.244, -2.153, -0.855
1.042, 0.066, -0.141, 1.611, -2.26, -0.977
1.034, 0.086, -0.125, 2.779, -3.298, -0.87
1.031, 0.103, -0.146, 2.198, -2.802, -1.87
1.031, 0.12, -0.163, 0.756, 0.031, -2.496
1.023, 0.132, -0.173, 0.206, -0.313, -1.519
1.024, 0.139, -0.193, -2.137, -1.328, -0.947
1.025, 0.128, -0.169, -4.13, -2.809, 0.015
1.025, 0.132, -0.169, -6.183, -3.198, 1.115
1.035, 0.14, -0.17, -10.489, -0.229, 1.939
1.026, 0.117, -0.169, -6.977, -0.87, 4.023
1.035, 0.091, -0.151, -6.641, 0.252, 4.298
1.036, 0.088, -0.17, -4.672, 2.466, 4.687
1.045, 0.087, -0.184, -2.725, 2.977, 4.153
1.036, 0.114, -0.197, -1.618, 2.824, 2.954
1.041, 0.106, -0.196, -1.565, 2.969, 2.26
1.046, 0.097, -0.185, -1.565, 4.0, 3.13
1.047, 0.091, -0.196, -1.412, 5.008, 3.359
1.058, 0.087, -0.195, -0.87, 5.489, 3.939
1.055, 0.071, -0.182, -0.931, 5.626, 3.794
1.06, 0.063, -0.178, -1.237, 6.412, 3.229
1.062, 0.066, -0.191, -1.763, 5.496, 3.748
1.049, 0.065, -0.179, -3.321, 4.672, 3.756
1.039, 0.064, -0.155, -5.893, 2.969, 3.229
1.044, 0.041, -0.143, -8.061, 2.603, 1.427
1.042, 0.042, -0.119, -9.13, 2.656, -0.733
1.053, 0.026, -0.12, -8.802, 3.954, -3.344
1.041, 0.049, -0.108, -7.244, 4.435, -3.954
1.031, 0.077, -0.113, -6.534, 3.58, -3.687
1.028, 0.103, -0.127, -6.763, 3.321, -3.107
1.025, 0.114, -0.115, -7.168, 3.206, -2.557
1.025, 0.113, -0.121, -6.573, 3.924, -1.901
1.026, 0.109, -0.114, -5.176, 3.855, -0.634
1.02, 0.114, -0.127, -3.618, 3.611, 0.611
1.027, 0.111, -0.15, -1.664, 3.313, 1.794
1.029, 0.115, -0.157, -0.626, 2.466, 2.557
1.03, 0.116, -0.157, -0.366, 1.069, 3.954
1.041, 0.107, -0.176, 0.29, 1.153, 4.809
1.041, 0.106, -0.171, 0.229, 2.015, 5.076
1.049, 0.089, -0.174, 0.771, 3.344, 5.176
1.052, 0.077, -0.171, 1.427, 4.107, 5.214
1.047, 0.07, -0.166, 1.832, 5.344, 4.527
1.047, 0.076, -0.157, 1.374, 6.397, 3.985
1.043, 0.075, -0.142, 1.466, 6.817, 4.046
1.041, 0.067, -0.143, 2.198, 6.58, 4.748
1.045, 0.071, -0.131, 2.115, 6.763, 4.191
1.048, 0.058, -0.135, 2.221, 7.405, 2.924
1.038, 0.062, -0.114, 1.534, 7.466, 1.435
1.038, 0.071, -0.118, 0.885, 7.29, 0.221
1.044, 0.082, -0.121, -0.344, 7.412, 0.634
1.046, 0.092, -0.127, -2.137, 6.29, 1.687
1.031, 0.086, -0.113, -4.511, 5.702, 1.489
1.035, 0.065, -0.095, -5.069, 4.74, 1.908
1.048, 0.06, -0.106, -5.374, 3.359, 2.603
1.044, 0.052, -0.096, -5.321, 4.0, 1.458
1.04, 0.05, -0.082, -4.42, 3.802, 0.29
1.035, 0.059, -0.077, -2.206, 3.214, 0.046
1.036, 0.09, -0.11, -1.427, 2.809, -0.252
1.023, 0.108, -0.115, -1.366, 1.885, 0.42
1.026, 0.105, -0.128, -1.901, 1.382, 0.519
1.035, 0.103, -0.134, -1.809, 1.145, 0.511
1.039, 0.096, -0.133, -1.832, 0.534, 0.573
1.038, 0.096, -0.155, -0.969, 1.542, 0.282
1.043, 0.094, -0.156, 0.16, 2.137, 0.87
1.04, 0.088, -0.159, 0.931, 3.206, 1.481
1.044, 0.1, -0.166, 0.916, 3.298, 2.0
1.03, 0.094, -0.178, -0.359, 4.137, 1.977
1.036, 0.085, -0.166, -1.168, 4.443, 1.893
1.042, 0.075, -0.167, -1.397, 4.275, 2.458
1.053, 0.072, -0.159, -1.405, 4.092, 2.672
1.048, 0.074, -0.139, -1.229, 4.565, 2.42
1.047, 0.071, -0.136, -1.504, 4.954, 2.42
1.048, 0.066, -0.12, -1.13, 5.344, 2.084
1.046, 0.066, -0.127, -1.0, 4.847, 2.176
1.047, 0.059, -0.111, -1.443, 4.748, 1.863
1.052, 0.057, -0.107, -1.58, 3.954, 1.87
1.044, 0.053, -0.106, -2.015, 3.725, 1.534
1.045, 0.056, -0.103, -2.763, 4.023, 0.771
1.044, 0.057, -0.1, -3.183, 3.573, 0.58
1.042, 0.045, -0.094, -3.344, 2.824, 0.298
1.039, 0.05, -0.097, -3.534, 2.099, -0.214
1.039, 0.071, -0.098, -4.13, 1.649, -0.534
1.028, 0.076, -0.08, -5.137, 0.237, -0.412
1.024, 0.078, -0.068, -5.954, -0.397, 0.099
1.035, 0.073, -0.072, -5.718, -1.282, 0.405
1.047, 0.068, -0.077, -4.29, -1.908, 0.557
1.041, 0.075, -0.099, -2.71, -2.382, 0.504
1.051, 0.088, -0.123, -1.664, -2.55, 0.42
1.039, 0.092, -0.124, -1.489, -2.809, 0.351
1.04, 0.098, -0.148, -1.786, -2.565, 0.565
1.046, 0.103, -0.149, -2.214, -2.305, 1.137
1.043, 0.085, -0.155, -1.954, -2.153, 0.939
1.046, 0.08, -0.147, -2.069, -1.969, 0.351
1.039, 0.083, -0.157, -1.527, -1.42, -0.176
1.046, 0.091, -0.147, -1.42, -0.916, -0.29
1.046, 0.094, -0.153, -1.611, -0.878, 0.267
1.034, 0.096, -0.161, -2.435, 0.26, 0.298
1.046, 0.079, -0.153, -3.557, 0.771, 0.824
1.048, 0.078, -0.146, -4.565, 1.817, 0.733
1.049, 0.07, -0.135, -4.565, 1.893, 0.802
1.05, 0.072, -0.134, -4.13, 3.137, 1.374
1.046, 0.073, -0.128, -3.672, 3.29, 1.885
1.044, 0.082, -0.129, -4.618, 2.855, 1.802
1.037, 0.078, -0.118, -5.595, 2.015, 1.489
1.035, 0.077, -0.103, -6.061, 2.275, 0.969
1.04, 0.067, -0.099, -5.168, 1.344, 1.702
1.048, 0.064, -0.106, -4.435, 0.786, 1.42
1.048, 0.076, -0.115, -4.321, 0.878, 0.695
1.043, 0.077, -0.104, -4.771, 0.458, -0.504
1.044, 0.077, -0.119, -4.641, 0.771, -0.893
1.038, 0.084, -0.127, -4.107, 0.534, -1.16
1.039, 0.093, -0.127, -3.244, 1.656, -1.305
1.029, 0.106, -0.127, -2.45, 2.496, -0.832
1.027, 0.117, -0.139, -2.557, 2.168, 0.351
1.028, 0.111, -0.138, -3.168, 1.382, 1.053
1.038, 0.104, -0.14, -3.947, 1.076, 2.206
1.039, 0.098, -0.139, -3.496, 1.359, 2.695
1.036, 0.086, -0.139, -2.458, 0.748, 3.237
1.046, 0.084, -0.128, -1.305, 1.45, 3.008
1.047, 0.082, -0.139, -0.649, 1.427, 3.16
1.042, 0.087, -0.149, -1.336, 1.84, 3.076
1.043, 0.091, -0.143, -2.588, 1.74, 3.344
1.045, 0.082, -0.14, -3.153, 1.519, 3.87
1.051, 0.06, -0.131, -3.397, 2.008, 2.947
1.042, 0.059, -0.121, -3.183, 1.962, 2.359
1.047, 0.062, -0.126, -2.511, 1.847, 1.916
1.049, 0.066, -0.12, -1.87, 2.328, 2.038
1.04, 0.071, -0.125, -1.611, 2.115, 2.229
1.042, 0.069, -0.121, -2.435, 1.435, 2.275
1.047, 0.058, -0.114, -3.519, 1.328, 1.58
1.053, 0.049, -0.108, -3.237, 1.641, 1.855
1.052, 0.043, -0.103, -2.969, 1.153, 1.061
1.047, 0.041, -0.096, -2.031, 1.588, 0.053
1.056, 0.051, -0.102, -0.817, 1.168, -0.702
1.047, 0.062, -0.102, -0.656, 1.802, -1.366
1.043, 0.076, -0.104, -1.046, 1.252, -1.55
1.038, 0.091, -0.098, -2.351, 0.183, -1.74
1.031, 0.099, -0.088, -3.405, 0.092, -1.481
1.03, 0.095, -0.094, -3.557, -1.634, -0.443
1.036, 0.095, -0.098, -3.794, -2.328, 0.008
1.028, 0.091, -0.103, -3.542, -1.969, 0.443
1.035, 0.089, -0.106, -2.565, -2.282, 0.687
1.032, 0.087, -0.114, -1.916, -1.74, 1.328
1.044, 0.086, -0.131, -2.229, -0.977, 1.16
1.042, 0.083, -0.135, -3.053, -1.176, 1.038
1.044, 0.081, -0.137, -3.832, -0.931, 0.664
1.049, 0.076, -0.142, -4.183, -0.321, 0.809
1.038, 0.07, -0.125, -4.336, -0.328, 1.206
1.043, 0.076, -0.137, -4.076, -0.733, 1.504
1.045, 0.067, -0.142, -4.328, -0.504, 0.962
1.043, 0.073, -0.14, -4.542, 0.092, 1.198
1.038, 0.07, -0.132, -4.29, 0.313, 0.87
1.044, 0.077, -0.126, -4.229, 0.863, 0.58
1.046, 0.079, -0.139, -4.427, 0.794, 0.252
1.046, 0.066, -0.13, -4.611, 0.145, 0.015
1.043, 0.068, -0.124, -4.137, -0.069, -0.519
1.043, 0.072, -0.119, -2.847, 0.336, -0.992
1.053, 0.075, -0.135, -1.206, 0.137, -0.702
1.041, 0.086, -0.124, -0.916, 0.046, -0.58
1.032, 0.096, -0.14, -1.74, 0.305, -0.031
1.036, 0.098, -0.13, -2.733, 0.26, 0.427
1.038, 0.09, -0.121, -3.137, 0.557, 1.198
1.036, 0.085, -0.126, -3.565, 1.267, 0.618
1.042, 0.078, -0.115, -2.504, 0.802, 1.443
1.046, 0.079, -0.128, -2.29, 0.298, 1.092
1.043, 0.086, -0.118, -2.099, 0.748, 0.901
1.045, 0.083, -0.121, -1.954, 1.412, 1.153
1.039, 0.08, -0.135, -1.427, 1.954, 1.351
1.038, 0.085, -0.13, -1.687, 1.481, 2.168
1.043, 0.075, -0.133, -2.458, 1.053, 1.809
1.042, 0.066, -0.124, -2.672, 0.786, 1.145
1.036, 0.072, -0.12, -2.924, 0.45, 0.58
1.052, 0.068, -0.135, -2.229, 0.359, 0.382
1.052, 0.068, -0.149, -1.863, 0.893, 0.153
1.052, 0.084, -0.133, -1.969, 1.344, 0.58
1.046, 0.078, -0.133, -2.527, 1.282, 0.71
1.039, 0.089, -0.13, -2.527, 1.366, 0.885
1.031, 0.074, -0.112, -2.191, 1.359, 0.756
1.037, 0.072, -0.117, -1.374, 1.634, 0.504
1.034, 0.081, -0.12, -1.458, 1.588, 0.053
1.037, 0.088, -0.126, -1.389, 0.962, 0.053
1.033, 0.095, -0.134, -1.695, 0.672, 0.061
1.031, 0.102, -0.128, -2.359, 0.748, 0.649
1.033, 0.098, -0.135, -3.359, 0.107, 1.656
1.034, 0.087, -0.129, -4.084, 0.198, 1.832
1.048, 0.069, -0.115, -3.901, 0.321, 1.779
1.048, 0.061, -0.107, -3.313, 0.374, 1.389
1.049, 0.056, -0.115, -2.206, 0.656, 0.618
1.05, 0.057, -0.117, -1.626, 0.534, 0.366
1.046, 0.066, -0.121, -1.412, 0.29, 0.122
1.037, 0.081, -0.132, -1.458, 0.137, 0.137
1.042, 0.088, -0.125, -1.649, -0.847, 0.71
1.042, 0.087, -0.134, -2.519, -0.985, 0.786
1.036, 0.075, -0.124, -3.351, -1.214, 0.473
1.039, 0.074, -0.121, -3.176, -0.695, -0.076
1.04, 0.081, -0.13, -2.802, -0.458, -0.473
1.043, 0.084, -0.138, -2.191, -0.176, 0.344
1.036, 0.087, -0.141, -2.153, 0.267, 0.519
1.034, 0.095, -0.14, -2.656, 0.534, 1.519
1.042, 0.084, -0.143, -3.305, 0.092, 1.679
1.047, 0.08, -0.131, -3.031, 0.611, 1.328
1.054, 0.073, -0.125, -2.969, 0.679, 0.496
1.045, 0.078, -0.135, -1.641, 0.519, 0.26
1.045, 0.084, -0.149, -1.29, 0.733, 0.267
1.037, 0.093, -0.152, -1.198, 1.656, 0.344
1.035, 0.097, -0.14, -1.794, 1.87, 0.977
1.034, 0.101, -0.15, -2.863, 1.29, 1.71
1.039, 0.091, -0.144, -3.832, 0.809, 1.992
1.044, 0.07, -0.135, -3.992, 0.939, 2.023
1.051, 0.07, -0.126, -3.725, 1.389, 1.649
1.047, 0.068, -0.117, -3.206, 1.542, 1.176
1.048, 0.066, -0.13, -2.573, 1.618, 0.794
1.039, 0.064, -0.122, -2.053, 0.947, 0.74
1.041, 0.078, -0.136, -2.779, 0.916, 0.954
1.039, 0.079, -0.128, -3.817, 0.649, 0.771
1.043, 0.07, -0.125, -3.931, 1.137, 0.618
1.05, 0.065, -0.115, -3.489, 1.061, 0.344
1.042, 0.071, -0.111, -3.122, 1.237, 0.023
1.038, 0.083, -0.113, -2.916, 0.794, -0.107
1.041, 0.085, -0.125, -3.618, 0.763, -0.313
1.043, 0.084, -0.13, -3.206, 0.748, 0.092
1.038, 0.084, -0.134, -2.931, 0.679, 0.611
1.039, 0.092, -0.135, -3.214, 1.107, 0.565
1.032, 0.089, -0.121, -3.29, 1.565, 0.702
1.043, 0.077, -0.129, -2.656, 1.527, 1.084
1.038, 0.085, -0.134, -2.557, 1.641, 0.977
1.037, 0.09, -0.128, -2.71, 1.092, 0.26
1.033, 0.088, -0.124, -2.924, 1.122, 0.511
1.045, 0.088, -0.137, -3.275, 1.221, 0.908
1.044, 0.087, -0.137, -3.412, 1.527, 0.817
1.044, 0.078, -0.123, -3.336, 1.634, 0.863
1.047, 0.082, -0.122, -2.595, 1.458, 1.405
1.042, 0.087, -0.129, -2.71, 0.992, 1.305
1.029, 0.088, -0.139, -3.137, 1.252, 0.985
1.044, 0.087, -0.133, -3.023, 1.069, 1.275
1.04, 0.08, -0.125, -2.962, 1.466, 1.237
1.053, 0.077, -0.127, -2.13, 1.824, 1.145
1.045, 0.08, -0.13, -2.244, 1.733, 0.504
1.052, 0.083, -0.142, -2.42, 2.534, 0.115
1.036, 0.093, -0.124, -2.527, 1.519, 1.099
1.032, 0.088, -0.13, -3.099, 1.748, 1.458
1.043, 0.081, -0.136, -3.29, 1.779, 1.863
1.044, 0.077, -0.121, -3.183, 1.664, 2.137
1.054, 0.064, -0.129, -2.718, 2.389, 1.603
1.054, 0.067, -0.131, -2.366, 2.725, 1.16
1.047, 0.069, -0.133, -2.45, 2.916, 0.397
1.051, 0.084, -0.134, -2.733, 3.336, 0.511
1.041, 0.078, -0.122, -2.855, 4.0, -0.214
1.039, 0.077, -0.12, -3.221, 3.519, -0.664
1.041, 0.081, -0.126, -3.229, 3.328, -0.763
1.033, 0.086, -0.115, -3.137, 2.504, -0.588
1.042, 0.082, -0.118, -2.893, 1.771, 0.45
1.043, 0.087, -0.119, -2.992, 1.679, 0.977
1.032, 0.086, -0.117, -3.023, 1.679, 0.962
1.043, 0.09, -0.122, -2.969, 1.252, 1.26
1.036, 0.085, -0.116, -3.275, 1.748, 0.702
1.04, 0.073, -0.104, -2.565, 1.618, 0.55
1.044, 0.07, -0.107, -2.099, 1.924, 0.397
1.039, 0.084, -0.11, -2.137, 1.916, -0.191
1.038, 0.086, -0.103, -1.527, 0.779, 0.107
1.042, 0.083, -0.104, -1.58, -0.008, 0.389
1.036, 0.085, -0.111, -2.015, -0.229, 0.458
1.033, 0.094, -0.11, -2.198, 0.053, 1.015
1.028, 0.085, -0.11, -2.176, -0.237, 1.817
1.037, 0.081, -0.114, -3.046, -0.313, 1.473
1.047, 0.075, -0.111, -3.359, -1.221, 1.382
1.046, 0.074, -0.114, -3.435, -0.618, 1.282
